tDays,Energy,Count,EnergyPerCountFiltered,Temp,X,Y,Z,BIN_0,BIN_1,BIN_2,BIN_3,BIN_4,BIN_5,BIN_6,BIN_7,BIN_8,BIN_9,BIN_10,BIN_11,BIN_12,BIN_13,BIN_14,BIN_15,BIN_16,BIN_17,BIN_18,BIN_19,BIN_20,BIN_21,BIN_22,BIN_23,BIN_24,BIN_25,BIN_26,BIN_27,BIN_28,BIN_29
42.106875,150868.0,17858.0,8.44820248628,779.0,65462.0,64760.0,64937.0,658.0,2148.0,3020.0,3678.0,3244.0,4140.0,858.0,96.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1089583333,152589.0,17864.0,8.54170398567,778.0,65464.0,64760.0,64935.0,632.0,2105.0,3070.0,3552.0,3345.0,4183.0,863.0,96.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1110416667,154305.0,17865.0,8.63727959698,778.0,65467.0,64766.0,64936.0,651.0,2123.0,3045.0,3597.0,3219.0,4208.0,897.0,99.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.113125,151448.0,17864.0,8.47783251232,776.0,65464.0,64761.0,64935.0,632.0,2120.0,3062.0,3659.0,3299.0,4114.0,860.0,100.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1152083333,152195.0,17862.0,8.52060239615,776.0,65464.0,64760.0,64940.0,647.0,2157.0,3087.0,3564.0,3093.0,4360.0,849.0,92.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1172916667,154099.0,17861.0,8.62768042103,778.0,65462.0,64761.0,64936.0,638.0,2105.0,3041.0,3534.0,3232.0,4298.0,905.0,90.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.119375,154659.0,17865.0,8.65709487825,776.0,65463.0,64761.0,64936.0,571.0,2089.0,3127.0,3485.0,3307.0,4260.0,908.0,100.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1214583333,152560.0,17861.0,8.54151503275,778.0,65464.0,64761.0,64937.0,610.0,2082.0,3193.0,3517.0,3289.0,4136.0,937.0,80.0,15.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1235416667,155648.0,17860.0,8.71489361702,776.0,65459.0,64766.0,64936.0,631.0,2072.0,3104.0,3486.0,3304.0,4187.0,960.0,95.0,17.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.125625,157022.0,17860.0,8.79182530795,776.0,65464.0,64761.0,64937.0,652.0,2108.0,2973.0,3448.0,3241.0,4352.0,966.0,106.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1277083333,156061.0,17857.0,8.73948591589,778.0,65463.0,64760.0,64936.0,617.0,2007.0,3071.0,3564.0,3235.0,4300.0,944.0,107.0,9.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1297916667,154899.0,17863.0,8.67149974808,776.0,65464.0,64764.0,64935.0,538.0,2061.0,3101.0,3611.0,3292.0,4194.0,951.0,100.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.131875,151226.0,17860.0,8.4673012318,776.0,65465.0,64764.0,64937.0,658.0,2096.0,3131.0,3545.0,3290.0,4168.0,859.0,100.0,12.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1339583333,151312.0,17859.0,8.47259085055,776.0,65462.0,64760.0,64935.0,619.0,2064.0,3084.0,3586.0,3270.0,4293.0,843.0,92.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1360416667,153339.0,17862.0,8.58464897548,776.0,65463.0,64764.0,64931.0,616.0,2173.0,3025.0,3573.0,3211.0,4255.0,890.0,104.0,15.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.138125,150047.0,17862.0,8.40034710559,776.0,65462.0,64763.0,64935.0,665.0,2135.0,3080.0,3572.0,3351.0,4137.0,801.0,104.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1402083333,156493.0,17860.0,8.76220604703,776.0,65463.0,64755.0,64940.0,657.0,2053.0,2992.0,3428.0,3327.0,4370.0,908.0,109.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1422916667,154094.0,17864.0,8.62595163457,775.0,65471.0,64761.0,64936.0,624.0,2008.0,3157.0,3557.0,3259.0,4194.0,959.0,96.0,8.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.144375,153180.0,17859.0,8.57718797245,776.0,65464.0,64761.0,64937.0,611.0,2078.0,3099.0,3498.0,3312.0,4252.0,903.0,97.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1464583333,154673.0,17867.0,8.65690938602,775.0,65471.0,64764.0,64936.0,618.0,2069.0,3120.0,3517.0,3301.0,4160.0,971.0,95.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1485416667,152831.0,17855.0,8.55956314758,775.0,65462.0,64764.0,64929.0,646.0,2067.0,3050.0,3474.0,3418.0,4208.0,890.0,85.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.150625,155236.0,17856.0,8.69377240143,776.0,65464.0,64764.0,64935.0,628.0,2078.0,3035.0,3480.0,3324.0,4285.0,904.0,104.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1527083333,154928.0,17860.0,8.67458006719,776.0,65465.0,64760.0,64939.0,601.0,2006.0,3111.0,3377.0,3481.0,4252.0,924.0,97.0,10.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1547916667,157113.0,17858.0,8.79790570053,775.0,65468.0,64764.0,64935.0,581.0,1957.0,3114.0,3442.0,3413.0,4251.0,991.0,93.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.156875,155379.0,17856.0,8.70178091398,775.0,65464.0,64763.0,64932.0,602.0,2077.0,3117.0,3313.0,3409.0,4301.0,929.0,93.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1589583333,153424.0,17863.0,8.588926832,776.0,65464.0,64760.0,64937.0,651.0,2076.0,2998.0,3514.0,3422.0,4189.0,909.0,88.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1610416667,157558.0,17854.0,8.82480116501,775.0,65464.0,64760.0,64935.0,589.0,1986.0,2966.0,3452.0,3499.0,4284.0,980.0,78.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.163125,161289.0,17853.0,9.03427995295,776.0,65460.0,64766.0,64935.0,578.0,1961.0,2954.0,3345.0,3489.0,4398.0,1005.0,96.0,27.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1652083333,157510.0,17853.0,8.82260684479,770.0,65462.0,64760.0,64938.0,624.0,1978.0,3092.0,3309.0,3458.0,4324.0,961.0,91.0,11.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1672916667,155425.0,17858.0,8.70338223765,776.0,65464.0,64764.0,64935.0,584.0,2001.0,2950.0,3497.0,3576.0,4252.0,877.0,104.0,17.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.169375,154539.0,17854.0,8.6557074045,773.0,65464.0,64760.0,64936.0,638.0,2073.0,2971.0,3417.0,3501.0,4261.0,884.0,91.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1714583333,158935.0,17858.0,8.89993280323,773.0,65462.0,64763.0,64931.0,628.0,1955.0,3002.0,3398.0,3501.0,4280.0,952.0,123.0,18.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1735416667,158358.0,17858.0,8.86762235413,775.0,65463.0,64764.0,64935.0,597.0,1930.0,3022.0,3370.0,3549.0,4324.0,949.0,98.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.175625,158235.0,17853.0,8.86321626617,773.0,65460.0,64760.0,64935.0,574.0,1969.0,2981.0,3358.0,3547.0,4321.0,994.0,100.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1777083333,159681.0,17851.0,8.94521315332,772.0,65459.0,64760.0,64936.0,604.0,1913.0,2912.0,3358.0,3564.0,4397.0,993.0,97.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1797916667,158966.0,17855.0,8.90316437973,773.0,65463.0,64760.0,64935.0,609.0,1954.0,2824.0,3431.0,3577.0,4428.0,911.0,103.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.181875,159968.0,17852.0,8.96078870715,773.0,65464.0,64760.0,64936.0,635.0,1912.0,2890.0,3383.0,3529.0,4385.0,1015.0,85.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1839583333,160607.0,17852.0,8.99658301591,770.0,65462.0,64760.0,64940.0,550.0,2011.0,2940.0,3331.0,3502.0,4411.0,979.0,110.0,17.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1860416667,161758.0,17857.0,9.05852046816,773.0,65464.0,64764.0,64937.0,582.0,1938.0,2824.0,3265.0,3619.0,4554.0,966.0,91.0,16.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.188125,161861.0,17854.0,9.06581158284,775.0,65463.0,64760.0,64935.0,568.0,1999.0,2929.0,3227.0,3555.0,4463.0,985.0,110.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1902083333,159546.0,17853.0,8.93664930264,770.0,65463.0,64762.0,64935.0,608.0,1952.0,2905.0,3304.0,3621.0,4384.0,963.0,99.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1922916667,155700.0,17850.0,8.72268907563,770.0,65464.0,64761.0,64932.0,595.0,1982.0,3027.0,3338.0,3607.0,4315.0,888.0,79.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.194375,160071.0,17848.0,8.96856790677,770.0,65462.0,64761.0,64936.0,615.0,2049.0,2875.0,3256.0,3534.0,4416.0,992.0,90.0,20.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1964583333,159092.0,17854.0,8.91072028677,770.0,65459.0,64764.0,64931.0,615.0,1966.0,2927.0,3274.0,3650.0,4349.0,973.0,77.0,20.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.1985416667,158320.0,17847.0,8.87095870454,773.0,65465.0,64767.0,64928.0,581.0,1962.0,2863.0,3328.0,3645.0,4406.0,973.0,76.0,13.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.200625,159047.0,17849.0,8.91069527705,773.0,65464.0,64766.0,64929.0,581.0,1907.0,2910.0,3266.0,3680.0,4427.0,989.0,79.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2027083333,160006.0,17855.0,8.96141136936,772.0,65462.0,64760.0,64937.0,600.0,1998.0,2894.0,3265.0,3625.0,4393.0,960.0,101.0,17.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2047916667,158269.0,17851.0,8.8661139432,767.0,65459.0,64764.0,64934.0,595.0,2071.0,2867.0,3260.0,3642.0,4346.0,971.0,84.0,12.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.206875,157993.0,17850.0,8.85114845938,770.0,65462.0,64764.0,64939.0,553.0,2007.0,2947.0,3337.0,3607.0,4339.0,958.0,86.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2089583333,159303.0,17848.0,8.92553787539,770.0,65463.0,64763.0,64932.0,573.0,2075.0,2908.0,3275.0,3531.0,4459.0,896.0,111.0,17.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2110416667,159003.0,17846.0,8.90972767007,769.0,65460.0,64764.0,64934.0,576.0,1917.0,2869.0,3277.0,3718.0,4483.0,901.0,92.0,10.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.213125,161943.0,17848.0,9.07345360825,767.0,65464.0,64764.0,64937.0,576.0,1945.0,2845.0,3273.0,3638.0,4463.0,996.0,88.0,23.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2152083333,161035.0,17855.0,9.01904228507,770.0,65464.0,64755.0,64940.0,603.0,1933.0,2871.0,3270.0,3659.0,4410.0,1002.0,89.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2172916667,159930.0,17851.0,8.95916195171,770.0,65464.0,64760.0,64931.0,598.0,1914.0,2872.0,3284.0,3710.0,4391.0,971.0,97.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.219375,160841.0,17850.0,9.01070028011,770.0,65464.0,64762.0,64939.0,615.0,1987.0,2729.0,3293.0,3664.0,4472.0,972.0,109.0,8.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2214583333,162090.0,17858.0,9.07660432299,769.0,65465.0,64760.0,64934.0,600.0,2010.0,2840.0,3170.0,3725.0,4409.0,979.0,101.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2235416667,160588.0,17855.0,8.99400728087,766.0,65464.0,64761.0,64936.0,599.0,1950.0,2801.0,3197.0,3807.0,4440.0,943.0,104.0,13.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.225625,163503.0,17848.0,9.16085835948,767.0,65463.0,64760.0,64940.0,590.0,1877.0,2749.0,3212.0,3810.0,4490.0,1014.0,87.0,15.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2277083333,165298.0,17843.0,9.26402510789,770.0,65464.0,64766.0,64935.0,614.0,1870.0,2728.0,3067.0,3873.0,4530.0,1046.0,95.0,19.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2297916667,161735.0,17850.0,9.06078431373,769.0,65464.0,64764.0,64935.0,592.0,1907.0,2768.0,3257.0,3776.0,4433.0,1016.0,83.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.231875,161385.0,17843.0,9.04472342095,766.0,65460.0,64761.0,64947.0,623.0,2011.0,2835.0,3198.0,3714.0,4356.0,973.0,106.0,26.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2339583333,164015.0,17848.0,9.18954504706,764.0,65464.0,64761.0,64936.0,590.0,1881.0,2795.0,3134.0,3747.0,4565.0,1015.0,109.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2360416667,163844.0,17841.0,9.18356594361,764.0,65460.0,64760.0,64936.0,561.0,1988.0,2704.0,3164.0,3762.0,4560.0,995.0,83.0,20.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.238125,162462.0,17842.0,9.10559354332,767.0,65464.0,64760.0,64939.0,595.0,1856.0,2781.0,3141.0,3866.0,4510.0,987.0,90.0,16.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2443981481,169061.0,17847.0,9.47279654844,764.0,65464.0,64760.0,64942.0,534.0,1823.0,2683.0,3096.0,3818.0,4714.0,1046.0,115.0,15.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2464814815,168477.0,17841.0,9.44324869682,764.0,65460.0,64764.0,64936.0,529.0,1797.0,2672.0,3116.0,3785.0,4770.0,1061.0,92.0,19.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2485648148,167825.0,17845.0,9.40459512468,764.0,65462.0,64760.0,64935.0,551.0,1807.0,2721.0,3046.0,3815.0,4745.0,1047.0,96.0,16.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2506481481,166778.0,17846.0,9.34539952931,764.0,65462.0,64764.0,64935.0,543.0,1860.0,2801.0,3087.0,3863.0,4468.0,1105.0,98.0,19.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2527314815,164942.0,17842.0,9.24459141352,763.0,65462.0,64767.0,64934.0,541.0,1872.0,2791.0,3192.0,3754.0,4518.0,1063.0,95.0,14.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2548148148,165912.0,17844.0,9.29791526564,764.0,65463.0,64760.0,64943.0,548.0,1852.0,2740.0,3157.0,3784.0,4564.0,1085.0,104.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2568981481,166484.0,17839.0,9.33258590728,763.0,65461.0,64760.0,64937.0,526.0,1838.0,2777.0,3081.0,3868.0,4607.0,1016.0,104.0,21.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2589814815,167866.0,17851.0,9.40373088342,763.0,65463.0,64761.0,64939.0,571.0,1908.0,2615.0,3090.0,3886.0,4598.0,1060.0,97.0,24.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2610648148,164771.0,17847.0,9.23242001457,763.0,65462.0,64761.0,64935.0,553.0,1877.0,2763.0,3168.0,3761.0,4581.0,1031.0,98.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2631481481,163294.0,17848.0,9.14914836396,763.0,65465.0,64761.0,64931.0,573.0,1878.0,2786.0,3141.0,3802.0,4580.0,975.0,95.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2652314815,162920.0,17840.0,9.13228699552,763.0,65459.0,64760.0,64935.0,514.0,1964.0,2804.0,3231.0,3773.0,4429.0,991.0,119.0,14.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2673148148,165483.0,17844.0,9.27387357095,763.0,65459.0,64764.0,64934.0,540.0,1839.0,2752.0,3173.0,3881.0,4510.0,1014.0,119.0,15.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2693981481,165528.0,17841.0,9.27795527157,763.0,65462.0,64760.0,64935.0,599.0,1818.0,2737.0,3095.0,3866.0,4629.0,959.0,117.0,21.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2714814815,169038.0,17843.0,9.47363111584,763.0,65464.0,64763.0,64935.0,550.0,1818.0,2694.0,3072.0,3977.0,4520.0,1053.0,139.0,18.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2735648148,169767.0,17843.0,9.51448747408,763.0,65463.0,64764.0,64935.0,580.0,1901.0,2699.0,3003.0,3885.0,4549.0,1052.0,150.0,22.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2756481481,167187.0,17843.0,9.36989295522,757.0,65464.0,64764.0,64935.0,635.0,1875.0,2738.0,3215.0,3862.0,4341.0,969.0,176.0,30.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2777314815,170575.0,17829.0,9.56727803018,763.0,65464.0,64758.0,64935.0,580.0,1899.0,2658.0,3178.0,3889.0,4437.0,991.0,149.0,39.0,9.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
42.2798148148,173003.0,17841.0,9.69693402836,763.0,65464.0,64760.0,64935.0,622.0,1957.0,2827.0,3100.0,3840.0,4292.0,937.0,183.0,73.0,10.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
